date,TLT,XLP,IWM,XLY,RINF,PDBC,VXUS,VTI,SMH,XSW,IGV,IEF,HYG,LQD,KRE,USO,GLD,XAR,SPY
2024-12-13,-0.9872389369349418,-0.4433333355255158,-0.6314768449930842,0.08554714057860593,0.49775884183168606,-0.019726463866998892,-0.2514893120957684,-0.23651921483764177,1.4205959174570884,-1.1247929934832437,-0.9806158474856048,-1.0496134158881285,-1.470807059038776,-1.1203872606356122,-0.25268961209111557,0.6392917528879164,-1.2188195937955733,0.6605479093457326,-0.18858531911066226
2024-12-16,0.4783832974649825,-0.8837167706027311,0.39924558543039135,0.9582990807688023,-0.6448953543192484,-0.7320984485281081,-0.3860567031181309,0.4240837209231933,0.8072150973757949,1.6386866837800125,0.575090849201636,0.2557223799498391,0.8836823047808379,0.3947427233692019,0.11695267327122069,-0.3535449115982787,0.21524509010520188,1.2841083392118189,0.4900688597490729
2024-12-17,0.4064986502850544,-0.2475291695908988,-1.020849489509749,-0.002708355567433399,-0.9323550218308572,-0.5798610346538874,-0.39079555202273825,-0.8859605672907999,-0.8037973948286551,-0.7307636837536088,-0.8966938850936018,0.16919498274151754,-1.095593457968182,0.12529194129466256,-1.1480322505582787,-0.28656569225159667,-0.39207440169401847,-0.8872698789030796,-0.7920839424256972
2024-12-18,-1.2233980047588373,-2.4584975096554906,-3.0,-3.0,0.21008485136030966,-0.9207065080725847,-2.7990752553583493,-3.0,-1.8123042978139152,-3.0,-3.0,-1.7695964459298823,-3.0,-2.450735609706357,-2.293737293573194,-0.24656954288230734,-1.826580954412941,-3.0,-3.0
2024-12-19,-1.4807453581351702,-1.0782133108130771,-0.35483175939159967,-0.29979106170409353,0.3913760968609394,-0.11472907956538325,0.1295644920007587,-0.24778897339619055,-0.712745768726829,-0.5219465940502185,0.10294211679982818,-0.9499604073936294,-0.3886400145292234,-0.989726915570632,-0.4461860100712564,-0.24706343729230962,0.17404752167483453,0.30822474540514333,-0.10563987373285248
2024-12-20,0.7761848484014617,0.6778693393383025,0.6717381106638982,0.02105244805656415,-0.11491667116934616,0.6171826389331321,0.3690819152903512,1.3340429415959636,0.9540724633995973,0.7453446424971368,1.181248645495089,1.1122506910638936,2.460225508914836,0.9542528908353703,0.7046485812745672,0.28409691304915224,1.0352410457617878,1.2531874917454013,1.4795992666839244
2024-12-23,-0.8077846671309098,-0.7534526234310187,-0.18826720260658486,0.0592684568580371,1.1165427888400978,0.3661941941501421,0.953144336938187,0.6088936664460906,1.755450340287878,-0.6151973266980074,-0.6190959001727577,-0.9014473515340944,-1.0121265458514301,-0.45033581443516,0.07004887312815324,-0.07095050965124486,-0.43463544946017735,-0.0966194113434459,0.6785231327314035
2024-12-24,0.6249409334271496,1.1693972320269819,0.6421272015827187,1.6315779668342183,0.6809418911586446,0.47013370784853703,0.5862213383322088,1.194200201552879,0.45265549210474404,0.3745648962989351,0.5879359050451509,0.3438177570567347,1.2427100651537966,0.7837236488339604,0.2420873500185742,0.3585328978392682,0.1996451126202165,1.1795501744988868,1.3098073351302029
2024-12-26,0.12178979508876422,0.5899298398490166,0.7134883478668217,-0.5160139305372713,0.04800119069563659,-0.28325564417113247,0.41437014439951864,-0.0595360957971502,-0.16150091114140064,0.4087126649782567,-0.35329873677293533,0.41478550638974093,0.965634598045644,0.3497200646055327,0.10890350662300716,-0.3896360906721093,0.6725834321055096,0.6254397288314739,-0.12337668088574588
2024-12-27,-0.7088504771792725,-0.7360033722625431,-1.1176505160050036,-1.5110690821811343,-0.24709259771849465,0.4446351038286178,-0.1416210260355742,-1.4300946418852793,-0.6203770791851666,-1.4766164634271235,-1.205429102661857,-0.44613450563358653,-1.2843243887374671,-0.7245448593836554,-0.6335487664904783,0.4901948483339167,-0.6467944833481237,-0.6983480124160245,-1.4458758952921429
2024-12-30,1.0233369723804773,-1.8399352090742749,-0.6055197181507568,-1.457521024400277,-1.1732699647381966,1.0303985569864615,-0.774190797236999,-1.4158739927942814,-0.8808252376842575,-0.9585013004962687,-1.0315295365080321,1.6520703726001464,0.5204172348251166,1.0313813389346813,-0.19640682285517538,0.7097110225159892,-0.2835631396020464,-1.0913788273934477,-1.5096650335870934
2024-12-31,-0.44677090119675716,0.5731948337736407,0.07418670906659718,-0.7615858963837263,0.23113353486523683,0.5343608153530655,0.005230364160964777,-0.48163033854027115,-0.5783125369612794,-0.7308871767225552,-0.6736687668651391,-0.34102638346282904,-0.06685654404969693,-0.42364447890280493,-0.12371277082167642,0.5258177622078078,0.6196149144794765,-0.3320827599143167,-0.5160396679463418
2025-01-02,0.4236721428405648,-0.45184407965696055,0.029564578957745315,-1.2114089054043728,0.9224523923483878,1.1882662769953274,-0.06618422648837667,-0.3085474797221323,0.6229070832130341,-0.030649332624136175,-0.28420670918448887,0.26969287402932784,0.873615683595127,0.1144568934775586,-0.5547226173580069,1.028262628066606,1.2892558845356619,-0.24305760094496864,-0.38551865157273024
2025-01-03,-0.2209000964856875,-0.013957869478272203,1.0553289499707725,1.3866831237203487,-1.2516849561036405,-0.6463321142591617,0.8690200737713667,1.5069535042091957,1.631863760314997,1.2042074862644427,0.9289358893224374,-0.2936740620438497,0.5352649101921859,-0.3918028719340883,0.5573728096689728,0.7096566615348022,-0.7661042178543525,1.5906039102220466,1.4979327507809137
2025-01-06,-0.3631711616586657,-1.61447835324043,-0.016719291376312728,0.12419331909171001,0.32590078499740416,0.2653616989877327,1.1834043236224483,0.5973359677753601,1.8014260317223318,0.011485201237041526,0.016821991925929838,-0.13490359768838764,0.6158745103366625,-0.43089427931189317,0.021383469029460825,-0.49511850621594733,-0.13770777795864406,-0.48817788670855045,0.6512192538336199
2025-01-07,-1.0888673166651917,-0.4630017844049233,-0.6373773626542669,-1.6364044952696941,1.9511537742633474,0.56309810364846,-0.5002487931666307,-1.396230135733553,-1.307159271461275,-1.455340529850765,-1.7245301526365846,-1.060869950978584,-1.3097892269775893,-0.8578012744482331,-0.47754201039472904,0.6563641433154617,0.5252092428078998,-0.5405831651504707,-1.4585190838775908
2025-01-08,0.2706769484106099,0.4272282101637622,-0.35477190042425405,0.04666269457681187,0.34216175398796284,-0.13290315671516978,-0.16203853453643097,0.062135178426685825,-0.3856415406072187,-0.912515853361797,-0.0748910084835526,0.5971649359979002,0.44347898785937206,0.458690028596016,-0.05652401444817791,-0.6662836852330396,0.5071272825947325,0.2598152738236907,0.13584722666366708
2025-01-10,-0.5766112330192443,-2.007279551571655,-1.603434934667902,-0.8959401533461065,0.3913626498071314,2.728792830812372,-2.0126860994049895,-1.7719843533435946,-1.0527234274981616,-1.4251933841492992,-1.3736240817186014,-1.7179136663253967,-1.9412820103681312,-1.0750799133628954,-1.3152415669190407,2.3992342045317296,0.8941035738329064,-0.8987708873486631,-1.8584905935066989
2025-01-13,0.13098490936978896,0.4613823039074913,0.16534479406128727,0.2743275805245972,-0.37062387949279635,0.5142325649645684,-0.36898872050915454,0.17345212148024833,-0.6051522012294485,-0.5855554917889981,-0.629650014959329,-0.2689979051596817,-0.1025296153264686,-0.4400366624893142,0.6380529695466802,1.0457072075014244,-0.9549993449242633,-0.01081166405489525,0.17373777827570916
2025-01-14,-0.0008478959421419579,0.22279386179219884,0.8744944670726845,-0.2926941092101687,-0.4346177399812095,-0.0028186890528492446,0.9098345421022954,0.25336739340084663,0.18622388459220307,0.6921618839550276,0.6461849828234284,0.2828605927610864,0.4702724519980465,0.4169486441960729,1.4371158338834125,-0.5339227047298625,0.49702368924522433,0.9078638408391874,0.1587263091141881
2025-01-15,2.0084017223375916,-0.37922989740854135,1.438123045760377,1.7072203341578942,-1.210131298110444,1.3095775897918374,1.7046571021080144,2.0484461907882183,1.3561938731395138,1.312961684430648,1.0876367433017426,2.7366791177379155,2.964279114586036,2.5541451534773767,1.036517854229762,1.7435737759467695,0.7075191255248069,0.7696564012216189,2.1063941391181102
2025-01-16,0.467050160189526,1.3684288660647246,0.14270119545363796,-0.5620400909034493,-0.5035611458355043,-0.44519536866618,0.5650371082605434,-0.12645883481665693,0.23410548909545248,-0.08098486870606625,0.030681442736767005,0.7066332584332166,0.33651995837570664,0.49230979932194563,-0.44927534915824935,-1.1177612516387987,0.6615263648145865,0.42548949788868595,-0.2622475120338948
2025-01-17,0.2748109453763864,1.0509779884586252,0.2904011935369917,0.8436225024650661,0.37764611603754233,-0.5932346651373145,0.7649592072496388,0.9863328774541593,1.3210272675059622,-0.047922396936445726,0.5358293759593173,0.27532130337202004,0.22454320005660552,0.2316833075337403,0.5722261681764017,-0.4316837832946565,-0.5005303147314777,0.2847941244963754,1.1197563186008297
2025-01-21,1.062838046797201,0.8828225032220877,1.3420193630550334,0.33691266615623483,-1.6375355994018879,-0.31974091433141644,2.2847760488743587,1.0348486799534788,0.8612945336216967,0.8369550767351085,0.9307990122492906,0.9118937707928023,0.8193180699075862,1.2451310022459618,0.459509193660983,-1.094226452854173,1.4672081783926851,2.8569515091869127,0.9887926598867276
2025-01-22,-0.5122315032399091,-0.6589567937878047,-0.5358650675508247,-0.5029553251307411,0.8851630837633585,-0.3218012275440898,-0.2517477003918342,0.4438108480061248,0.9545904805369214,-0.12449310188705062,1.2071948998574658,-0.5893978707830315,-0.6097519251653725,-0.6307773550399262,-0.5843105747590128,-0.5835858887567981,0.4635539727371109,-0.7167531359686091,0.5542727832615864
2025-01-23,-0.7689418303451423,0.7039827190534088,0.2697220598367165,0.2729086257984391,1.6160003358672692,-0.3178391440407261,0.8690519942912541,0.48082774970800485,-0.1425286307943172,0.030285195881786884,-0.0336125552719204,-0.5710608943307509,0.33720390443313536,-0.24719676930534967,-0.2201599912603048,-0.9646191193534942,-0.14916099475020883,0.4473624737284725,0.5275165165766347
2025-01-24,0.5772068110129888,0.9203138661200115,-0.26726808695765253,-0.6567222340250285,0.26863360541369574,-0.0544504921561086,0.6509301017761512,-0.44232793947683946,-1.1662932597828877,-0.1945014655822484,-0.4070881285305011,0.587201789148131,0.27927905131906366,0.44346976748977956,0.24462503174997294,0.2102086334377174,0.5759376664432986,-0.7756248792122006,-0.4467823435530168
2025-01-27,1.344135865693698,3.0,-0.735332553045492,0.2524677432368305,-0.7321012906909427,-2.190702016812142,-0.7399596535161839,-1.6229442730579002,-3.0,-0.9913241573208866,-1.1683957657160458,1.634996907756155,0.1560160825765973,1.4283335356020312,0.3969974712162388,-1.4213393560681948,-0.9917028536529151,-1.5112944306518967,-1.683512725840653
2025-01-28,-0.02083006158049471,-2.1209424681870117,0.04330485706175834,-0.10355699955092006,0.046146668869072746,0.19411736205569458,0.17392004999533042,0.8571273592617364,0.9400062763789129,1.52748022481772,1.6296689407407772,0.05720945099821707,-0.2451015563848194,-0.27334978433393187,-0.2893984055885486,0.608462237447311,0.825520232285561,-0.3615437981271718,0.8900765054915492
2025-01-29,-0.1611101793437451,0.3486616274606174,-0.20499276633960706,-0.4168224992995079,0.070484551810526,0.2141033242433145,0.03104148352451095,-0.5560759559662776,-0.15675868251110292,-0.8808425802970659,-1.0051648783957583,-0.2632439789443297,-0.34292546547920255,-0.254616138793869,-0.10956370602239864,-0.9617535088556178,-0.3513017599615942,-0.6514978246950859,-0.5874628965987508
2025-01-30,0.4698591383408545,1.327660841069802,0.6837044965959729,0.5392179398172166,-0.8468398423228116,-0.04726790175815085,1.5301899433201778,0.5798059334078884,1.0813784357383205,0.046126473024985876,-0.5760519644530393,0.5495635515689564,0.536121847643077,0.4583654744196226,0.4131147311713583,-0.09874065223573666,1.4138492727307814,0.88347702604749,0.5016464010561008
2025-01-31,-0.6847144219060147,-1.2444052504257517,-0.714708084304022,-0.5556477191217594,0.9758119513193939,-0.2449584629631977,-1.2752919581925999,-0.7396520804257651,-0.3085060111475313,-0.22910104470813678,-0.043153152910838356,-0.4037939970116696,-0.8557092629274641,-0.6824971264418058,-0.19214594900086981,0.1306092991889129,0.14585348255062178,-0.13596109135231396,-0.7413461484353455
2025-02-03,0.9842069028180578,0.5332083571222556,-0.8905740912441374,-1.2272274173262905,0.7663778597279778,1.069154238752814,-1.245011696049822,-0.9324869790282443,-0.9257658812010976,-0.38371748068965716,-0.36721563878421887,0.2016577565967075,-0.5656201569251899,0.345148910939804,-0.98342994459771,-0.23049207670939897,0.46043872074808373,-0.35111224184807044,-0.893236850578103
2025-02-04,0.41324046941057374,-1.0808893392972994,0.9995820975577364,0.7468216769794285,-0.6631477920582297,0.4146928187988991,1.624971005847478,0.7322986820700276,0.535737292525448,0.6363257445791598,1.0104786654006774,0.6417119773049782,1.0283795182587543,0.43859721439809524,0.7775842885919002,-0.31440617121502856,0.8737938017385893,-0.16724741871166907,0.6997753469653998
2025-02-05,1.9583173344083518,0.8489139010845415,0.9988792260971533,-1.0642268972663758,-1.0898732980371826,-1.0703994647623074,0.8145768705502628,0.518974566326524,1.1134170122923541,0.4560176732622336,0.33758753909660155,1.4799045820263514,0.8349226150892287,1.481457798595576,0.7533856309306723,-1.2391688418332691,0.5082792082308607,0.3164655553690498,0.45841560812666093
2025-02-06,-0.04736943492663359,0.6148843175962009,-0.24952128365783524,0.20758317719920757,-0.9960860676785881,0.15360463013511158,0.5892401882508165,0.26094066644111363,0.25779933196519256,-0.4348195082999348,0.11279133720090123,-0.3420251272952787,-0.632277715917436,-0.41775145373705724,0.7788504983361312,-0.572650818192836,-0.37541516946125875,-1.005679847392444,0.3961298957277974
2025-02-07,-0.7540126284165743,-0.19056833519697583,-0.9518008215076694,-1.667521913698294,0.6117008783318899,0.029272218874043562,-0.9072716996902197,-1.1315781909989922,-0.6088145962398344,-0.5862604828451763,-0.4507483659706243,-0.902086044262962,-1.18858578376824,-0.9632262433911348,-0.9312548617193968,0.31485363279745904,0.07353644697812498,-0.13063358277714282,-1.1814465790947104
2025-02-10,-0.3328930311896054,0.8634968118685594,0.4853309364949664,0.2325550677739052,0.030622272436185982,1.8239261872220083,1.0509489532270906,0.7663020989258418,0.8939945823839062,0.6800006541023251,1.1449987286283316,-0.06451185611094444,0.6559129572845838,0.09489026208755097,-0.7927621086074096,1.2812304568448176,1.6539651441214556,1.0098142638780252,0.8243278037176002
2025-02-11,-0.788977690527216,1.3099132728246277,-0.4605688771160073,-1.0023986301247299,1.3054120648829937,0.8015190927182239,0.17125437033396157,-0.10030393233074934,0.03964039952140943,-1.0116540394660414,-0.7240857156145938,-0.7473265012604327,-0.23429098886818725,-0.52808583571722,1.1843997051780248,0.6433797302407648,-0.6031679015992594,-0.7920619957571549,0.05559600044092136
2025-02-12,-1.6712648527766198,-0.11467524520277776,-0.7706938719452976,-0.05749903530971352,0.3515729018442868,-1.4711298683535157,0.29175452452468154,-0.4373437848644271,-0.2771530282457166,-0.14735300444800267,-0.24997047097410033,-1.872759553959796,-0.8626122380809988,-1.270046877011639,-1.5968702167786637,-1.7463561699215853,-0.10911894227395126,-0.9631216900259371,-0.43899547951330864
2025-02-13,2.0351458866726264,1.4255248668646419,1.0531831101613032,1.176393457544975,-1.139795989417238,0.224676054937697,1.3933900674824435,1.2220359235988119,0.6274195048815305,0.9366924032980624,1.0785383101610546,1.9459886885413402,1.5183439197760016,1.773158151273827,0.3310540176268119,-0.023111576451499704,0.8468405737848581,-0.6605670698755192,1.2538748359872376
2025-02-14,0.6385284031107655,-1.3859176544667005,-0.062426292548286806,-0.13237676902683068,-0.7667075297959454,0.11426425314342542,0.13105888695291065,-0.10931757648337966,0.07182581784704364,-0.6734026143751052,-0.011318017204797786,1.0530658263432295,0.28056271516162057,0.8616330089025571,0.2385691001394457,-0.6062988688088128,-1.8241063095728653,-0.5762136344225562,-0.10310364240356909
2025-02-18,-1.385618026095839,0.45816269954506367,0.5072711057171299,-0.3134179412040794,0.7525399209163911,1.6235320158060251,0.6942918064414649,0.26527675403197504,0.6379581222606397,0.07721441107519515,0.6187763708332612,-1.3905933881179608,-0.4272740791336884,-0.9386450114370309,0.6268311524075656,0.9674114484175824,1.5875307456981451,0.571634416740905,0.2824853442262462
