date,TLT,XLP,IWM,XLY,RINF,PDBC,VXUS,VTI,SMH,XSW,IGV,IEF,HYG,LQD,KRE,USO,GLD,XAR,SPY
2024-12-18,-0.01250456000604061,-0.015220375774300243,-0.0442723406029073,-0.04506533429492687,0.0015142497552198542,-0.009745151120678752,-0.02382886427815689,-0.030934872097222232,-0.031885098407577916,-0.047520174128943826,-0.04493110900864461,-0.007729292037857105,-0.010268184219045517,-0.012398055437322864,-0.051919563942214086,-0.004911331451069145,-0.01918507783771317,-0.04319891989313285,-0.029803479461340654
2024-12-19,-0.015141241855258114,-0.0071046130773519955,-0.0044375946848191905,-0.001355803519714538,0.0024190991621326763,-0.0015140022276128873,0.0,-0.0014122023775974268,-0.01289318365194625,-0.005243415409835528,0.003854479157734403,-0.004531424368480197,-0.0010234410170025798,-0.005413580075689484,-0.008795092317191333,-0.004524291472567277,0.0014210967336203417,0.005297188555401622,-0.00030716989274937045
2024-12-20,0.005694027407511237,0.0035148230568915473,0.00936979266067528,0.0025401041537838065,0.0,0.006065270135855894,0.001275317608267157,0.011380360430581549,0.01607578218928052,0.015552421508347347,0.020183183380142244,0.003684973194463259,0.006274998319802716,0.003941505734145645,0.01808128986984503,0.006748352288261428,0.010434056495473909,0.019238934746424796,0.012011007391069528
2024-12-23,-0.009172131705609265,-0.005268469726135594,-0.002298267699359924,0.00303308165651206,0.006052765311103103,0.0035445844592980613,0.0057744988758949845,0.005681588667777682,0.031373163576051466,-0.006886334674609751,-0.006755511304659678,-0.004427099577672844,-0.0026727290339119136,-0.0028977171858499684,0.003344497706102567,-0.0005472081581712196,-0.004708795377563968,-0.0003016126277375353,0.005988234505162948
2024-12-24,0.004228857519446461,0.006589036055364872,0.008942712027187882,0.023126882848157226,0.003950210130927223,0.0047096270441024934,0.003208316075485662,0.010612243776237484,0.008626895917988486,0.009521409066774567,0.01146521853988025,0.0005422802066401555,0.0031901990080611675,0.0030935987857441116,0.007260740085709427,0.0080756089104983,0.001992014086009908,0.01846365068609801,0.011115071527136644
2024-12-26,-0.0005692755001772687,0.003146845305682655,0.0102510965087661,-0.0037102320278742384,0.000907990723279628,-0.0031250336198850315,0.00201984929068888,0.0005721113996073335,-0.001750383904992825,0.010508008796550783,-0.002209347475014223,0.0007587808174776001,0.002543743661501674,0.0009346422839000557,0.004751027657938334,-0.007060478773761036,0.006751179863859091,0.010427293540860916,6.65501538725799e-05
2024-12-27,-0.008198495321331878,-0.004893927642089846,-0.014578095148542025,-0.016524067464596337,-0.0006046758575762867,0.0039185375865551375,-0.002183686902503479,-0.010831078513716341,-0.010082507941807983,-0.020594551116346893,-0.01530763860467066,-0.002599649866461329,-0.0034257355717138838,-0.004201732346966858,-0.012392042346053622,0.009845497712902995,-0.0068705038771271765,-0.009029636255324935,-0.010526436712376186
2024-12-30,0.008036825888041665,-0.011727614066770031,-0.007689293178795409,-0.016061619152930806,-0.0051437438656345424,0.009367704863199044,-0.0067340754181668405,-0.01105175786482182,-0.015056340193528195,-0.01237830646553506,-0.01310124921559852,0.005864435645709598,0.0014007452795783415,0.004313093406384416,-0.002476508189212856,0.013134749366894516,-0.0031896811646235923,-0.014910379176339084,-0.011411681658586303
2024-12-31,-0.005353211182974382,0.0030622871302186105,0.001268893936306137,-0.007520520537802056,0.001520640728191136,0.004640344385990147,-0.0011865286142879183,-0.0034730492468381113,-0.010177423460681845,-0.009072229600915582,-0.00812364566846746,-0.0018353920476652519,-0.00012745397008429027,-0.0025207428847637825,-0.0011585290886455546,0.009756794438801508,0.006233636577161361,-0.004024078840013656,-0.0036379652702070997
2025-01-02,0.0027480085473534643,-0.0030529381569912584,0.0008145783224862146,-0.013149122699236626,0.004858649739681198,0.01077748453416394,-0.0016967270318926087,-0.0018977368806794015,0.010818865474096162,0.0026989111671167354,-0.0020974859968800885,0.0005408137958298198,0.0024159455830501386,9.354255839677528e-05,-0.01110188513325372,0.018266011881860056,0.013587714119632333,-0.002713950974141177,-0.002457066638973049
2025-01-03,-0.0031972708717902254,-0.0005103981778571409,0.014877453266957552,0.02023490918965032,-0.005741776216950489,-0.006092907272230552,0.005269212193113715,0.013136878908337035,0.02896366951265672,0.023117134740527234,0.015614053029611608,-0.0016216523842627062,0.0015220087998502052,-0.002339732052603294,0.014577751757956392,0.012868813984691085,-0.007864039973028869,0.025034848476411575,0.012503369104386763
2025-01-06,-0.0044677837317906866,-0.010468352768863043,0.00040106114382720826,0.003940182719717411,0.0018237089557664454,0.0022988753563477626,0.0077782509253752075,0.005596247126455678,0.03315069685204253,0.0034563112179826216,0.0020695801572383488,-0.0009746070889405933,0.0017733157521417908,-0.0025327255698092133,0.0021470379244032944,-0.007956816372649667,-0.0012320959587239777,-0.006135368696138399,0.0057605165540730585
2025-01-07,-0.01127752709359886,-0.0034835929769100327,-0.008017176857462949,-0.019358826498891535,0.010012140027281236,0.004587129558025982,-0.004530222849608911,-0.011163845291917274,-0.023786738748013958,-0.02133459596831777,-0.024488583519144513,-0.004552191861244004,-0.0032871823493566543,-0.00460835701179152,-0.009393605164799146,0.01125478761760168,0.005633435188264313,-0.006826141904350713,-0.011303997234498597
2025-01-08,0.0012803525677793637,0.0018124763407918465,-0.004534826630105737,0.002832945033693468,0.0021027141105249836,-0.0015220864255268696,-0.0021911150225569775,0.0009264894400144996,-0.00712485014720321,-0.012817275738981282,0.00010078012277481285,0.0017420986955964946,0.001268536247215124,0.0016064150196108962,-0.0003327721751041901,-0.01112952715320803,0.005315681488123669,0.0047811104448896025,0.0014611505238784073
2025-01-10,-0.006625584446818822,-0.01344013419692458,-0.0220107966969616,-0.009820146045619205,0.002398042046610316,0.02515248408898607,-0.016385160765620133,-0.01501658690088159,-0.02002139831319738,-0.02224221479826538,-0.020060454287935237,-0.007282528590856097,-0.005193865936505282,-0.005754342684386127,-0.029622075110907975,0.04320823034967103,0.009558310004399662,-0.01260990556857311,-0.015267648636208109
2025-01-13,-0.00035110152456685473,0.0017029301952451448,0.0019371005809223352,0.005660682233010972,-0.0011960919822132654,0.005204443277703863,-0.0037780407377518976,0.001636114363593677,-0.01027590729025607,-0.008163270732857053,-0.008744009888908333,-0.0017520940584171418,-0.00025468732311517694,-0.002846256903877631,0.014920119506862672,0.019717311251483682,-0.009951255605703757,0.0006025182433500031,0.0015504685444753807
2025-01-14,-0.0016384403232653222,0.00026138314726420475,0.011369377299645045,-0.0019363863573014228,-0.001497087482696724,0.0007396529376071381,0.005516209661441396,0.002258698272316062,0.003270163274790683,0.013717430318880508,0.010896732825298017,0.00032904404005029697,0.00127376102636223,0.001141564493224223,0.03396418219323749,-0.006810229419029423,0.005249423200524461,0.014027532834195,0.001376048829127452
2025-01-15,0.017235082972318905,-0.003398972934487321,0.0196613424267984,0.025446710867862432,-0.005397364644827318,0.012564659898726127,0.011829326576144217,0.018341219058007674,0.02350881597748855,0.025060995621439597,0.01806784328584987,0.010526570287077819,0.008777342330259952,0.01197510668741364,0.025167560029406566,0.032692521474312564,0.007488993695735191,0.012290010646397898,0.018189874310783116
2025-01-16,0.003227309615335905,0.007477379486074076,0.002008588523995547,-0.005411753691515364,-0.0021103214168688433,-0.0029197394883123673,0.0032191880408618534,-0.0007490998105665891,0.0042991108277723455,0.0008447239783573313,0.0018151007238935701,0.002387068266462178,0.0011348585266268696,0.0019720401248739527,-0.00940549839001259,-0.016599406654887572,0.006910965874952435,0.007331304915926706,-0.0019229430645703038
2025-01-17,0.0017232630700128038,0.0057291529597607305,0.004320946688693983,0.01402340655314438,0.002114784291451066,-0.004392361469961248,0.004897896796939083,0.009233858773960657,0.023623611271126554,0.0014773616619856433,0.009763462088816732,0.0007577130084694961,0.000881749574221935,0.0008436068750294901,0.014966287874101925,-0.005063971376617182,-0.005307269747253374,0.005240226258248937,0.010039796281914537
2025-01-21,0.008946004613463732,0.004660786426906149,0.019205156874430473,0.0073290909103194135,-0.007838371611389006,-0.0022059061348403963,0.017142781597144552,0.00992575018063846,0.016031012486122043,0.01717410127220087,0.016247982950521767,0.003353133542899789,0.002643130026522389,0.005806367105214649,0.01236719470388592,-0.017086719462843236,0.01548521901629396,0.046973609307091824,0.009153611205534817
2025-01-22,-0.005229141417630978,-0.004896844147326163,-0.006527714425812126,-0.0037677978935959366,0.0045578873871676695,-0.002210709907931485,-0.002148031271113071,0.004880596230365075,0.018217253458479243,0.0007768963796264128,0.021186898333381388,-0.0025874063185763463,-0.0013809474644554953,-0.0031657799886770643,-0.011902897884779051,-0.008383680188124631,0.005135652699768123,-0.00923874629022492,0.005621461947495243
2025-01-23,-0.007770338510242558,0.00362599481048953,0.004555654265405273,0.006042713032462954,0.008469555829477615,-0.0022156811426891077,0.006457965725665593,0.005256248307800027,-0.0011978269535355413,0.0033120476939925148,0.001728974442343656,-0.0025937665880932936,0.0012571620549757245,-0.0014009471753179126,-0.0036455525887248985,-0.015168484596221221,-0.0014148699521492336,0.009380855965079427,0.005457962961176621
2025-01-24,0.004491452287637143,0.005161277819823562,-0.00279086479008972,-0.006092877841506583,0.0017996407649518709,0.0,0.004935966755317711,-0.0029124107881371986,-0.019936292426640856,-0.000567381472285633,-0.004219087276102873,0.0020587016980122552,0.0011294128478551713,0.00196418541824106,0.007476889562237021,0.004923613106377234,0.006218705580030903,-0.010123479262238555,-0.002919267584524987
2025-01-27,0.011809199098455903,0.027086121891599424,-0.009576118077627371,0.0056954811244398496,-0.003293434669348949,-0.01776459030448896,-0.005893937100680646,-0.013939543398266974,-0.09834439706190823,-0.014812145988079672,-0.016562307690894618,0.00648862649178894,0.0007525846367693045,0.006908128780818812,0.01057954774230585,-0.020979876896458083,-0.0104048052682425,-0.022577286668793106,-0.014145371801854822
2025-01-28,-0.0006800030789080314,-0.015623132540418028,0.0011036409451545826,0.0012104258369143306,0.0006008015558611746,0.0022607628122210954,0.001152787191323279,0.00858298124843948,0.019676873572075815,0.029336351788576298,0.028003476422446827,0.00010761706787465464,-0.00037600933953241267,-0.00139047993691932,-0.004999986930579348,0.01193379060097377,0.008656417783572623,-0.004116730704212368,0.008592366591027911
2025-01-29,-0.0020407454276488712,0.0024123608465000945,-0.0022932288226087394,-0.0028497545832917304,0.0006002582497932618,0.002255588803948827,0.00016449425760156622,-0.004271615375616711,-0.00382615338096981,-0.013079597762445827,-0.014382277820623512,-0.0011818246901185159,-0.0006263205601609867,-0.0012999348121823795,-0.0010992824359623565,-0.013695179085668419,-0.0038404097330004827,-0.008898726824928871,-0.0044830838659013494
2025-01-30,0.003749001852755507,0.009879798716733168,0.010166562953088931,0.009786181309805242,-0.0039001286338797847,0.0,0.012006563267305426,0.006267276959086576,0.023546144121365353,0.0036097069337490684,-0.006957855251479517,0.0021512430362029544,0.0018808776768091118,0.002231086978565777,0.011161714618800556,-0.0003856875773680102,0.01514551884715587,0.01627761424645735,0.005367277764742218
2025-01-31,-0.006565119067166947,-0.009406899321338202,-0.008970270607038033,-0.004416902876548612,0.0051202595181463195,-0.0015003169416751838,-0.009913795524722824,-0.005462210575964965,-0.00632216232360594,-0.0013358654653945479,0.0012650713618764797,-0.0016100780036814033,-0.002002643447233776,-0.003246365001262186,-0.0024874939475356683,0.0034726256342945128,0.0019763991077348386,0.00011389715926313215,-0.005321857757179305
2025-02-03,0.00814214050485118,0.003925009697719473,-0.011700889692347727,-0.013223114696602312,0.004195528936174808,0.009015725379364348,-0.010013128197556731,-0.00730067542955859,-0.01986698587710567,-0.004064571521901539,-0.003887649099230339,0.000711826510263025,-0.0012601247021262196,0.0015783670784021986,-0.020729488784975048,-0.002563406265667423,0.005337271410283728,-0.0033625574854930784,-0.00672971782919185
2025-02-04,0.0030624594296306817,-0.00844984795694248,0.013849755678283282,0.011785279250267289,-0.0026859478886307464,0.0037229745200977327,0.012767391805845074,0.00725330369919952,0.011265600415893529,0.013586669505341042,0.017757806146369237,0.002478694702133133,0.0031538640063051293,0.0019581661786358673,0.019417664064522278,-0.0039835204293167115,0.00984841707528572,-0.0006863126440203038,0.006708578843630297
2025-02-05,0.01651041080967519,0.006232520698774779,0.010884471097237114,-0.011346024415204714,-0.004488211484903637,-0.008160252054798534,0.006548725049746462,0.004621900518498867,0.023481147497859123,0.008868579614757621,0.006327344770572951,0.00580535958623285,0.0026413336760620076,0.006980001172557815,0.010928760916028235,-0.01832029104894184,0.006209542410714253,0.006123092066643743,0.004054355500294093
2025-02-06,-0.00044515140975232015,0.0045505133540935105,-0.0032695416059327354,0.003970925918667767,-0.003907466389994951,0.0014959765943276526,0.004391628216791288,0.0024670171657235063,0.004896036411007776,-0.005506701210894138,0.002572104824575705,-0.0011758342992529425,-0.0015053423742797944,-0.0018484568610893648,0.011583051484288731,-0.008411084511115163,-0.0026502562908058414,-0.013934730455082311,0.0034757109654586227
2025-02-07,-0.0064550650029227,-0.001510100695830463,-0.011589641097527692,-0.019558422386698804,0.0027159361281894334,0.0007467600137647246,-0.006477670748416986,-0.008945887919682094,-0.013489053167879739,-0.00807727714012585,-0.00589126683083141,-0.0033171976401820125,-0.0031404986321259543,-0.004351762259410585,-0.013282507438899804,0.005434111049608559,0.0017841598670260694,-0.0012689786894791721,-0.009153661002509583
2025-02-10,-0.0030248386636579916,0.006175385664604072,0.004513279592095909,0.0034134395368581316,0.0003008516443934184,0.0149253863760066,0.007986904111561888,0.006409268406324831,0.018857135288795623,0.011062203124048153,0.017013997334244024,-0.00021482335111544515,0.002016094994825579,0.00027903807687379434,-0.011604373418068636,0.020300565556773842,0.016938239196991,0.015189213475338192,0.006791099895684161
2025-02-11,-0.006404337819002959,0.009644189406901038,-0.005814391920179518,-0.011354089674668777,0.005715986577709886,0.00735294760401084,0.0017788423949749443,-0.0005333206228878007,0.0010015114342338816,-0.014942740673171584,-0.010150431238416191,-0.0025774760488431747,-0.0003770926880348746,-0.0022314531098194257,0.016436986977421908,0.011240246770494178,-0.0036516022155236305,-0.010808906049652123,0.0007607835720959688
